alpha_d,alpha_h,decay,r2
0.8421052631578947,1.6315789473684208,0.16636142493842218,0.2702586018630512
0.8421052631578947,1.6315789473684208,0.1971227921517696,0.25859189181013875
0.8421052631578947,1.6315789473684208,0.23357214690901223,0.28171244918801036
0.8421052631578947,1.6315789473684208,0.2767612370754227,0.2763923139695956
0.8421052631578947,1.6315789473684208,0.32793628590208806,0.2739023963998831
0.8421052631578947,1.6315789473684208,0.3885739518570975,0.29164136418339814
0.8421052631578947,1.6315789473684208,0.460423937675878,0.2981892595275993
0.8421052631578947,1.6315789473684208,0.5455594781168519,0.29924432942866935
0.8421052631578947,1.6315789473684208,0.646437163249006,0.29379434288249634
0.8421052631578947,1.6315789473684208,0.7659678234751834,0.3028010213415618
0.8421052631578947,1.6315789473684208,0.907600521681814,0.31175881465640853
0.8421052631578947,1.6315789473684208,1.0754220761125606,0.30013896468175005
0.8421052631578947,1.6315789473684208,1.2742749857031335,0.30405638743708147
0.8421052631578947,1.6315789473684208,1.5098971606184193,0.2928013778292388
0.8421052631578947,1.6315789473684208,1.789087489923219,0.2804372307276801
0.8421052631578947,1.6315789473684208,2.1199020238496082,0.26811732665798715
0.8421052631578947,1.6315789473684208,2.51188643150958,0.25597241385037134
0.8421052631578947,1.8947368421052628,0.09999999999999999,0.22690645285918143
0.8421052631578947,1.8947368421052628,0.11849068510006666,0.24388388136059522
0.8421052631578947,1.8947368421052628,0.1404004245548316,0.239332227150245
0.8421052631578947,1.8947368421052628,0.16636142493842218,0.24458237161835822
0.8421052631578947,1.8947368421052628,0.1971227921517696,0.2397845864433446
0.8421052631578947,1.8947368421052628,0.23357214690901223,0.2537987372198794
0.8421052631578947,1.8947368421052628,0.2767612370754227,0.24481023876557192
0.8421052631578947,1.8947368421052628,0.32793628590208806,0.27201776713422815
0.8421052631578947,1.8947368421052628,0.3885739518570975,0.283456838657416
0.8421052631578947,1.8947368421052628,0.460423937675878,0.2935300537371825
0.8421052631578947,1.8947368421052628,0.5455594781168519,0.2964532784973733
0.8421052631578947,1.8947368421052628,0.646437163249006,0.29086825251458404
0.8421052631578947,1.8947368421052628,0.7659678234751834,0.3099028740842985
0.8421052631578947,1.8947368421052628,0.907600521681814,0.3011857308220145
0.8421052631578947,1.8947368421052628,1.0754220761125606,0.2977955837137354
0.8421052631578947,1.8947368421052628,1.2742749857031335,0.2929952207231112
0.8421052631578947,1.8947368421052628,1.5098971606184193,0.28506924351383034
0.8421052631578947,1.8947368421052628,1.789087489923219,0.2746288410797137
0.8421052631578947,1.8947368421052628,2.1199020238496082,0.2637599987544923
0.8421052631578947,1.8947368421052628,2.51188643150958,0.251310030380825
0.8421052631578947,2.1578947368421053,0.09999999999999999,0.22152349881401423
0.8421052631578947,2.1578947368421053,0.11849068510006666,0.2303436045523326
0.8421052631578947,2.1578947368421053,0.1404004245548316,0.2395119318261138
0.8421052631578947,2.1578947368421053,0.16636142493842218,0.2384422048141231
0.8421052631578947,2.1578947368421053,0.1971227921517696,0.22652522184338086
0.8421052631578947,2.1578947368421053,0.23357214690901223,0.24463044355851776
0.8421052631578947,2.1578947368421053,0.2767612370754227,0.25189190907661463
0.8421052631578947,2.1578947368421053,0.32793628590208806,0.23859502889282552
0.8421052631578947,2.1578947368421053,0.3885739518570975,0.2611672031865399
0.8421052631578947,2.1578947368421053,0.460423937675878,0.2720920683940061
0.8421052631578947,2.1578947368421053,0.5455594781168519,0.2760552606974366
0.8421052631578947,2.1578947368421053,0.646437163249006,0.2842424895810843
0.8421052631578947,2.1578947368421053,0.7659678234751834,0.29007875183757237
0.8421052631578947,2.1578947368421053,0.907600521681814,0.2970895358050129
0.8421052631578947,2.1578947368421053,1.0754220761125606,0.2891519838533892
0.8421052631578947,2.1578947368421053,1.2742749857031335,0.2878746097894337
0.8421052631578947,2.1578947368421053,1.5098971606184193,0.2816966035996132
0.8421052631578947,2.1578947368421053,1.789087489923219,0.2706791443772026
0.8421052631578947,2.1578947368421053,2.1199020238496082,0.2591843307428531
0.8421052631578947,2.1578947368421053,2.51188643150958,0.24982379601233107
0.8421052631578947,2.4210526315789473,0.09999999999999999,0.20008817350662808
0.8421052631578947,2.4210526315789473,0.11849068510006666,0.1945741356583876
0.8421052631578947,2.4210526315789473,0.1404004245548316,0.20668516129463
0.8421052631578947,2.4210526315789473,0.16636142493842218,0.2076116593281324
0.8421052631578947,2.4210526315789473,0.1971227921517696,0.22423224105401585
0.8421052631578947,2.4210526315789473,0.23357214690901223,0.23684406484849432
0.8421052631578947,2.4210526315789473,0.2767612370754227,0.25106791748547447
0.8421052631578947,2.4210526315789473,0.32793628590208806,0.2416285976452358
0.8421052631578947,2.4210526315789473,0.3885739518570975,0.2645116137612838
0.8421052631578947,2.4210526315789473,0.460423937675878,0.2687619438739314
0.8421052631578947,2.4210526315789473,0.5455594781168519,0.25843038710580557
0.8421052631578947,2.4210526315789473,0.646437163249006,0.2753067752172136
0.8421052631578947,2.4210526315789473,0.7659678234751834,0.2794520392691525
0.8421052631578947,2.4210526315789473,0.907600521681814,0.28177715642125045
0.8421052631578947,2.4210526315789473,1.0754220761125606,0.28336095902297215
0.8421052631578947,2.4210526315789473,1.2742749857031335,0.2786124843495409
0.8421052631578947,2.4210526315789473,1.5098971606184193,0.27642467264968557
0.8421052631578947,2.4210526315789473,1.789087489923219,0.2671121529642652
0.8421052631578947,2.4210526315789473,2.1199020238496082,0.25729049975722124
0.8421052631578947,2.4210526315789473,2.51188643150958,0.248865631760723
0.8421052631578947,2.6842105263157894,0.09999999999999999,0.22013898691318828
0.8421052631578947,2.6842105263157894,0.11849068510006666,0.18977962969201534
0.8421052631578947,2.6842105263157894,0.1404004245548316,0.2119684485651944
0.8421052631578947,2.6842105263157894,0.16636142493842218,0.2189141570349216
0.8421052631578947,2.6842105263157894,0.1971227921517696,0.23157350261464513
0.8421052631578947,2.6842105263157894,0.23357214690901223,0.22597643945877316
0.8421052631578947,2.6842105263157894,0.2767612370754227,0.22169387183870087
0.8421052631578947,2.6842105263157894,0.32793628590208806,0.23805566210209514
0.8421052631578947,2.6842105263157894,0.3885739518570975,0.24745026706215287
0.8421052631578947,2.6842105263157894,0.460423937675878,0.25535591227995325
0.8421052631578947,2.6842105263157894,0.5455594781168519,0.26028830950526005
0.8421052631578947,2.6842105263157894,0.646437163249006,0.27098209895967695
0.8421052631578947,2.6842105263157894,0.7659678234751834,0.2721707648331435
0.8421052631578947,2.6842105263157894,0.907600521681814,0.2789365495466384
0.8421052631578947,2.6842105263157894,1.0754220761125606,0.2877400839502166
0.8421052631578947,2.6842105263157894,1.2742749857031335,0.2813791418846301
0.8421052631578947,2.6842105263157894,1.5098971606184193,0.2689977079518161
0.8421052631578947,2.6842105263157894,1.789087489923219,0.2656281024075953
0.8421052631578947,2.6842105263157894,2.1199020238496082,0.25315531616900694
0.8421052631578947,2.6842105263157894,2.51188643150958,0.24423854207536663
0.8421052631578947,2.9473684210526314,0.09999999999999999,0.18522206357430532
0.8421052631578947,2.9473684210526314,0.11849068510006666,0.2019085176458393
0.8421052631578947,2.9473684210526314,0.1404004245548316,0.20485692590797916
0.8421052631578947,2.9473684210526314,0.16636142493842218,0.19905803225549284
0.8421052631578947,2.9473684210526314,0.1971227921517696,0.208076512883448
0.8421052631578947,2.9473684210526314,0.23357214690901223,0.22037265511334736
0.8421052631578947,2.9473684210526314,0.2767612370754227,0.21069061050977184
0.8421052631578947,2.9473684210526314,0.32793628590208806,0.22887562326605326
0.8421052631578947,2.9473684210526314,0.3885739518570975,0.25434716479914005
0.8421052631578947,2.9473684210526314,0.460423937675878,0.257051694108742
0.8421052631578947,2.9473684210526314,0.5455594781168519,0.25717271061213876
0.8421052631578947,2.9473684210526314,0.646437163249006,0.2535351893428354
0.8421052631578947,2.9473684210526314,0.7659678234751834,0.27652849162597604
0.8421052631578947,2.9473684210526314,0.907600521681814,0.2782523536731983
0.8421052631578947,2.9473684210526314,1.0754220761125606,0.273035114403789
0.8421052631578947,2.9473684210526314,1.2742749857031335,0.278276893833975
0.8421052631578947,2.9473684210526314,1.5098971606184193,0.2650923578174653
0.8421052631578947,2.9473684210526314,1.789087489923219,0.26341064191077385
0.8421052631578947,2.9473684210526314,2.1199020238496082,0.2550827595485772
0.8421052631578947,2.9473684210526314,2.51188643150958,0.24357494845059777
0.8421052631578947,3.2105263157894735,0.09999999999999999,0.19665560784995728
0.8421052631578947,3.2105263157894735,0.11849068510006666,0.20117277249956553
0.8421052631578947,3.2105263157894735,0.1404004245548316,0.1939701795568044
0.8421052631578947,3.2105263157894735,0.16636142493842218,0.21491121453337417
0.8421052631578947,3.2105263157894735,0.1971227921517696,0.20834448322828414
0.8421052631578947,3.2105263157894735,0.23357214690901223,0.2093851246855698
0.8421052631578947,3.2105263157894735,0.2767612370754227,0.2272783815482581
0.8421052631578947,3.2105263157894735,0.32793628590208806,0.21709313564199487
0.8421052631578947,3.2105263157894735,0.3885739518570975,0.2531345051246899
0.8421052631578947,3.2105263157894735,0.460423937675878,0.25034234474508676
0.8421052631578947,3.2105263157894735,0.5455594781168519,0.2673649255435179
0.8421052631578947,3.2105263157894735,0.646437163249006,0.27299324563291805
0.8421052631578947,3.2105263157894735,0.7659678234751834,0.2767867567825261
0.8421052631578947,3.2105263157894735,0.907600521681814,0.2677227869918905
0.8421052631578947,3.2105263157894735,1.0754220761125606,0.2673583716313698
0.8421052631578947,3.2105263157894735,1.2742749857031335,0.2713639898930123
0.8421052631578947,3.2105263157894735,1.5098971606184193,0.2650986557274988
0.8421052631578947,3.2105263157894735,1.789087489923219,0.26132188843648374
0.8421052631578947,3.2105263157894735,2.1199020238496082,0.25432739792705344
0.8421052631578947,3.2105263157894735,2.51188643150958,0.24389846528953796
0.8421052631578947,3.473684210526316,0.09999999999999999,0.19366874603103873
0.8421052631578947,3.473684210526316,0.11849068510006666,0.19810567451511354
0.8421052631578947,3.473684210526316,0.1404004245548316,0.19374411474537373
0.8421052631578947,3.473684210526316,0.16636142493842218,0.18778209236728072
0.8421052631578947,3.473684210526316,0.1971227921517696,0.21166219396486347
0.8421052631578947,3.473684210526316,0.23357214690901223,0.20456164725522918
0.8421052631578947,3.473684210526316,0.2767612370754227,0.22905989907230695
0.8421052631578947,3.473684210526316,0.32793628590208806,0.22418821486021248
0.8421052631578947,3.473684210526316,0.3885739518570975,0.23509743341385259
0.8421052631578947,3.473684210526316,0.460423937675878,0.24385945449343857
0.8421052631578947,3.473684210526316,0.5455594781168519,0.2500287710320427
0.8421052631578947,3.473684210526316,0.646437163249006,0.2539379862840898
0.8421052631578947,3.473684210526316,0.7659678234751834,0.26755428071663273
0.8421052631578947,3.473684210526316,0.907600521681814,0.2661563848837901
0.8421052631578947,3.473684210526316,1.0754220761125606,0.26675575990841127
0.8421052631578947,3.473684210526316,1.2742749857031335,0.26909062165811776
0.8421052631578947,3.473684210526316,1.5098971606184193,0.2674710258630345
0.8421052631578947,3.473684210526316,1.789087489923219,0.26115740150530475
0.8421052631578947,3.473684210526316,2.1199020238496082,0.25428878540011046
0.8421052631578947,3.473684210526316,2.51188643150958,0.2446328932436772
0.8421052631578947,3.7368421052631575,0.09999999999999999,0.16906512858649905
0.8421052631578947,3.7368421052631575,0.11849068510006666,0.17831494323765182
0.8421052631578947,3.7368421052631575,0.1404004245548316,0.18846470079278305
0.8421052631578947,3.7368421052631575,0.16636142493842218,0.19526821391026658
0.8421052631578947,3.7368421052631575,0.1971227921517696,0.19595678637098798
0.8421052631578947,3.7368421052631575,0.23357214690901223,0.21916425121196476
0.8421052631578947,3.7368421052631575,0.2767612370754227,0.23210566919410291
0.8421052631578947,3.7368421052631575,0.32793628590208806,0.2090370214864714
0.8421052631578947,3.7368421052631575,0.3885739518570975,0.21979687611890963
0.8421052631578947,3.7368421052631575,0.460423937675878,0.23278775874794064
0.8421052631578947,3.7368421052631575,0.5455594781168519,0.2405960431856681
0.8421052631578947,3.7368421052631575,0.646437163249006,0.24603545033769203
0.8421052631578947,3.7368421052631575,0.7659678234751834,0.26706018116610614
0.8421052631578947,3.7368421052631575,0.907600521681814,0.26839551430822256
0.8421052631578947,3.7368421052631575,1.0754220761125606,0.27015182364036955
0.8421052631578947,3.7368421052631575,1.2742749857031335,0.26926012548282235
0.8421052631578947,3.7368421052631575,1.5098971606184193,0.2696340823201809
0.8421052631578947,3.7368421052631575,1.789087489923219,0.2583471023337824
0.8421052631578947,3.7368421052631575,2.1199020238496082,0.25197499767520154
0.8421052631578947,3.7368421052631575,2.51188643150958,0.2432937071967167
0.8421052631578947,4.0,0.09999999999999999,0.1737218242339412
0.8421052631578947,4.0,0.11849068510006666,0.18543259077130808
0.8421052631578947,4.0,0.1404004245548316,0.18776571702001807
0.8421052631578947,4.0,0.16636142493842218,0.19852714829212473
0.8421052631578947,4.0,0.1971227921517696,0.18209695825493605
0.8421052631578947,4.0,0.23357214690901223,0.2129263141730426
0.8421052631578947,4.0,0.2767612370754227,0.1927984592207576
0.8421052631578947,4.0,0.32793628590208806,0.22725600359452636
0.8421052631578947,4.0,0.3885739518570975,0.22701506477284994
0.8421052631578947,4.0,0.460423937675878,0.23458598488839022
0.8421052631578947,4.0,0.5455594781168519,0.2574218223409856
0.8421052631578947,4.0,0.646437163249006,0.2611600559703672
0.8421052631578947,4.0,0.7659678234751834,0.2590094007323777
0.8421052631578947,4.0,0.907600521681814,0.27575166914484256
0.8421052631578947,4.0,1.0754220761125606,0.27050182291646163
0.8421052631578947,4.0,1.2742749857031335,0.27347019506789266
0.8421052631578947,4.0,1.5098971606184193,0.26354572925006586
0.8421052631578947,4.0,1.789087489923219,0.251054345536098
0.8421052631578947,4.0,2.1199020238496082,0.24794736006223567
0.8421052631578947,4.0,2.51188643150958,0.2412867237951498
1.0526315789473684,-1.0,0.09999999999999999,0.7100827079440291
1.0526315789473684,-1.0,0.11849068510006666,0.6944594104831288
1.0526315789473684,-1.0,0.1404004245548316,0.727285721582822
1.0526315789473684,-1.0,0.16636142493842218,0.7037798963075257
1.0526315789473684,-1.0,0.1971227921517696,0.7002644925024729
1.0526315789473684,-1.0,0.23357214690901223,0.6766606066373856
1.0526315789473684,-1.0,0.2767612370754227,0.6547301591961775
