alpha_d,alpha_h,decay,r2
2.526315789473684,-0.4736842105263158,0.3885739518570975,0.41935706355749036
2.526315789473684,-0.4736842105263158,0.460423937675878,0.42589389871126626
2.526315789473684,-0.4736842105263158,0.5455594781168519,0.41744438785686894
2.526315789473684,-0.4736842105263158,0.646437163249006,0.41629510092230865
2.526315789473684,-0.4736842105263158,0.7659678234751834,0.4124792219745256
2.526315789473684,-0.4736842105263158,0.907600521681814,0.40103641430501963
2.526315789473684,-0.4736842105263158,1.0754220761125606,0.3799636604571704
2.526315789473684,-0.4736842105263158,1.2742749857031335,0.3695752545652419
2.526315789473684,-0.4736842105263158,1.5098971606184193,0.3389848916576384
2.526315789473684,-0.4736842105263158,1.789087489923219,0.32402875736342795
2.526315789473684,-0.4736842105263158,2.1199020238496082,0.2954765520179233
2.526315789473684,-0.4736842105263158,2.51188643150958,0.26130512841639864
2.526315789473684,-0.21052631578947367,0.09999999999999999,0.38353555185444865
2.526315789473684,-0.21052631578947367,0.11849068510006666,0.37409556006384614
2.526315789473684,-0.21052631578947367,0.1404004245548316,0.3726430363763205
2.526315789473684,-0.21052631578947367,0.16636142493842218,0.38632984263626696
2.526315789473684,-0.21052631578947367,0.1971227921517696,0.3900532453885304
2.526315789473684,-0.21052631578947367,0.23357214690901223,0.4028993664955835
2.526315789473684,-0.21052631578947367,0.2767612370754227,0.40525091568741434
2.526315789473684,-0.21052631578947367,0.32793628590208806,0.4153146312308551
2.526315789473684,-0.21052631578947367,0.3885739518570975,0.4133319018875081
2.526315789473684,-0.21052631578947367,0.460423937675878,0.4212785963570668
2.526315789473684,-0.21052631578947367,0.5455594781168519,0.4216555938847416
2.526315789473684,-0.21052631578947367,0.646437163249006,0.42557272176344413
2.526315789473684,-0.21052631578947367,0.7659678234751834,0.4068742652527544
2.526315789473684,-0.21052631578947367,0.907600521681814,0.3983551167729719
2.526315789473684,-0.21052631578947367,1.0754220761125606,0.380355081554475
2.526315789473684,-0.21052631578947367,1.2742749857031335,0.36148335763468437
2.526315789473684,-0.21052631578947367,1.5098971606184193,0.34254606304432833
2.526315789473684,-0.21052631578947367,1.789087489923219,0.31641065545350716
2.526315789473684,-0.21052631578947367,2.1199020238496082,0.2896057469088581
2.526315789473684,-0.21052631578947367,2.51188643150958,0.25556653612466884
2.526315789473684,0.05263157894736836,0.09999999999999999,0.3778700997228493
2.526315789473684,0.05263157894736836,0.11849068510006666,0.38583721129504644
2.526315789473684,0.05263157894736836,0.1404004245548316,0.3795082952385491
2.526315789473684,0.05263157894736836,0.16636142493842218,0.3893293365073937
2.526315789473684,0.05263157894736836,0.1971227921517696,0.3895925521493322
2.526315789473684,0.05263157894736836,0.23357214690901223,0.40845071337865646
2.526315789473684,0.05263157894736836,0.2767612370754227,0.4021830534314106
2.526315789473684,0.05263157894736836,0.32793628590208806,0.40306716587937214
2.526315789473684,0.05263157894736836,0.3885739518570975,0.4196196442589774
2.526315789473684,0.05263157894736836,0.460423937675878,0.411048189096101
2.526315789473684,0.05263157894736836,0.5455594781168519,0.4048200716925365
2.526315789473684,0.05263157894736836,0.646437163249006,0.41510578032280626
2.526315789473684,0.05263157894736836,0.7659678234751834,0.4029435810580975
2.526315789473684,0.05263157894736836,0.907600521681814,0.39663045189877033
2.526315789473684,0.05263157894736836,1.0754220761125606,0.38562390607208485
2.526315789473684,0.05263157894736836,1.2742749857031335,0.3677426341493797
2.526315789473684,0.05263157894736836,1.5098971606184193,0.3436759217226508
2.526315789473684,0.05263157894736836,1.789087489923219,0.3231098725903838
2.526315789473684,0.05263157894736836,2.1199020238496082,0.291965369621044
2.526315789473684,0.05263157894736836,2.51188643150958,0.26642620834909686
2.526315789473684,0.3157894736842104,0.09999999999999999,0.3836687871850279
2.526315789473684,0.3157894736842104,0.11849068510006666,0.3838618759084875
2.526315789473684,0.3157894736842104,0.1404004245548316,0.3874595644660536
2.526315789473684,0.3157894736842104,0.16636142493842218,0.38518435157677167
2.526315789473684,0.3157894736842104,0.1971227921517696,0.40184410256377845
2.526315789473684,0.3157894736842104,0.23357214690901223,0.406176813136311
2.526315789473684,0.3157894736842104,0.2767612370754227,0.4093963296155484
2.526315789473684,0.3157894736842104,0.32793628590208806,0.4119248174976611
2.526315789473684,0.3157894736842104,0.3885739518570975,0.4087577388761223
2.526315789473684,0.3157894736842104,0.460423937675878,0.4307854251432501
2.526315789473684,0.3157894736842104,0.5455594781168519,0.4154557913567367
2.526315789473684,0.3157894736842104,0.646437163249006,0.42225321799567833
2.526315789473684,0.3157894736842104,0.7659678234751834,0.4132927620745623
2.526315789473684,0.3157894736842104,0.907600521681814,0.40473653216467836
2.526315789473684,0.3157894736842104,1.0754220761125606,0.3875126889735286
2.526315789473684,0.3157894736842104,1.2742749857031335,0.36711623135207694
2.526315789473684,0.3157894736842104,1.5098971606184193,0.3410149840567575
2.526315789473684,0.3157894736842104,1.789087489923219,0.3189511102872323
2.526315789473684,0.3157894736842104,2.1199020238496082,0.28299993915495764
2.526315789473684,0.3157894736842104,2.51188643150958,0.25708106234362216
2.526315789473684,0.5789473684210527,0.09999999999999999,0.38784800035983896
2.526315789473684,0.5789473684210527,0.11849068510006666,0.3876898907918832
2.526315789473684,0.5789473684210527,0.1404004245548316,0.38231206651851707
2.526315789473684,0.5789473684210527,0.16636142493842218,0.3912456300465811
2.526315789473684,0.5789473684210527,0.1971227921517696,0.3891415389276427
2.526315789473684,0.5789473684210527,0.23357214690901223,0.3983752958117886
2.526315789473684,0.5789473684210527,0.2767612370754227,0.40501434479004184
2.526315789473684,0.5789473684210527,0.32793628590208806,0.4185320526991556
2.526315789473684,0.5789473684210527,0.3885739518570975,0.4235944907476585
2.526315789473684,0.5789473684210527,0.460423937675878,0.42416856013007137
2.526315789473684,0.5789473684210527,0.5455594781168519,0.42079604545894067
2.526315789473684,0.5789473684210527,0.646437163249006,0.42301700809775766
2.526315789473684,0.5789473684210527,0.7659678234751834,0.41408732588381897
2.526315789473684,0.5789473684210527,0.907600521681814,0.4050804442126527
2.526315789473684,0.5789473684210527,1.0754220761125606,0.39117762841584675
2.526315789473684,0.5789473684210527,1.2742749857031335,0.36861984065205233
2.526315789473684,0.5789473684210527,1.5098971606184193,0.3423845778025835
2.526315789473684,0.5789473684210527,1.789087489923219,0.32024612528355223
2.526315789473684,0.5789473684210527,2.1199020238496082,0.29195434012065996
2.526315789473684,0.5789473684210527,2.51188643150958,0.25783573350373484
2.526315789473684,0.8421052631578947,0.09999999999999999,0.3810812012432161
2.526315789473684,0.8421052631578947,0.11849068510006666,0.381868514338948
2.526315789473684,0.8421052631578947,0.1404004245548316,0.3845976995562163
2.526315789473684,0.8421052631578947,0.16636142493842218,0.38985786846389914
2.526315789473684,0.8421052631578947,0.1971227921517696,0.39624671292154606
2.526315789473684,0.8421052631578947,0.23357214690901223,0.4112945285904896
2.526315789473684,0.8421052631578947,0.2767612370754227,0.420941003574789
2.526315789473684,0.8421052631578947,0.32793628590208806,0.40819504894613134
2.526315789473684,0.8421052631578947,0.3885739518570975,0.41910080235263536
2.526315789473684,0.8421052631578947,0.460423937675878,0.4237342773534371
2.526315789473684,0.8421052631578947,0.5455594781168519,0.42594198265899724
2.526315789473684,0.8421052631578947,0.646437163249006,0.4169950876840381
2.526315789473684,0.8421052631578947,0.7659678234751834,0.41246389867969646
2.526315789473684,0.8421052631578947,0.907600521681814,0.3996175795847968
2.526315789473684,0.8421052631578947,1.0754220761125606,0.3866243706953165
2.526315789473684,0.8421052631578947,1.2742749857031335,0.3698780249272425
2.526315789473684,0.8421052631578947,1.5098971606184193,0.3519305350532317
2.526315789473684,0.8421052631578947,1.789087489923219,0.32967030524643615
2.526315789473684,0.8421052631578947,2.1199020238496082,0.2970418039455267
2.526315789473684,0.8421052631578947,2.51188643150958,0.2544490875593151
2.526315789473684,1.1052631578947367,0.09999999999999999,0.37915066828949423
2.526315789473684,1.1052631578947367,0.11849068510006666,0.3902571097284084
2.526315789473684,1.1052631578947367,0.1404004245548316,0.37704433440369395
2.526315789473684,1.1052631578947367,0.16636142493842218,0.38765172958482824
2.526315789473684,1.1052631578947367,0.1971227921517696,0.407576311188782
2.526315789473684,1.1052631578947367,0.23357214690901223,0.41207026854396583
2.526315789473684,1.1052631578947367,0.2767612370754227,0.421272554465387
2.526315789473684,1.1052631578947367,0.32793628590208806,0.42149763315575106
2.526315789473684,1.1052631578947367,0.3885739518570975,0.43074418867587505
2.526315789473684,1.1052631578947367,0.460423937675878,0.4328813393665065
2.526315789473684,1.1052631578947367,0.5455594781168519,0.42089749523967723
2.526315789473684,1.1052631578947367,0.646437163249006,0.42381693697754574
2.526315789473684,1.1052631578947367,0.7659678234751834,0.4149186526487744
2.526315789473684,1.1052631578947367,0.907600521681814,0.4037905081517203
2.526315789473684,1.1052631578947367,1.0754220761125606,0.3843707364199465
2.526315789473684,1.1052631578947367,1.2742749857031335,0.3703590329728185
2.526315789473684,1.1052631578947367,1.5098971606184193,0.34077385375273583
2.526315789473684,1.1052631578947367,1.789087489923219,0.320833285554088
2.526315789473684,1.1052631578947367,2.1199020238496082,0.2853299251339305
2.526315789473684,1.1052631578947367,2.51188643150958,0.2660109054327483
2.526315789473684,1.3684210526315788,0.09999999999999999,0.384653008004879
2.526315789473684,1.3684210526315788,0.11849068510006666,0.3862819706467526
2.526315789473684,1.3684210526315788,0.1404004245548316,0.39829176672130195
2.526315789473684,1.3684210526315788,0.16636142493842218,0.40749832637180744
2.526315789473684,1.3684210526315788,0.1971227921517696,0.3992573358544035
2.526315789473684,1.3684210526315788,0.23357214690901223,0.4158680905341704
2.526315789473684,1.3684210526315788,0.2767612370754227,0.4191889016474946
2.526315789473684,1.3684210526315788,0.32793628590208806,0.42527172429500754
2.526315789473684,1.3684210526315788,0.3885739518570975,0.42777122274854873
2.526315789473684,1.3684210526315788,0.460423937675878,0.4350171234465648
2.526315789473684,1.3684210526315788,0.5455594781168519,0.4378755509580921
2.526315789473684,1.3684210526315788,0.646437163249006,0.42867935985462213
2.526315789473684,1.3684210526315788,0.7659678234751834,0.4242138087604224
2.526315789473684,1.3684210526315788,0.907600521681814,0.4077588010015064
2.526315789473684,1.3684210526315788,1.0754220761125606,0.4002961573600816
2.526315789473684,1.3684210526315788,1.2742749857031335,0.3721515320711153
2.526315789473684,1.3684210526315788,1.5098971606184193,0.3491721324315794
2.526315789473684,1.3684210526315788,1.789087489923219,0.3250908979906233
2.526315789473684,1.3684210526315788,2.1199020238496082,0.30078572761142264
2.526315789473684,1.3684210526315788,2.51188643150958,0.25728325994970824
2.526315789473684,1.6315789473684208,0.09999999999999999,0.4007561738175899
2.526315789473684,1.6315789473684208,0.11849068510006666,0.408426385378787
2.526315789473684,1.6315789473684208,0.1404004245548316,0.41548155941624265
2.526315789473684,1.6315789473684208,0.16636142493842218,0.4059915411211394
2.526315789473684,1.6315789473684208,0.1971227921517696,0.4175496086759316
2.526315789473684,1.6315789473684208,0.23357214690901223,0.42609034956585834
2.526315789473684,1.6315789473684208,0.2767612370754227,0.4275729297998498
2.526315789473684,1.6315789473684208,0.32793628590208806,0.4343598661924443
2.526315789473684,1.6315789473684208,0.3885739518570975,0.43419556422713623
2.526315789473684,1.6315789473684208,0.460423937675878,0.44287776213504204
2.526315789473684,1.6315789473684208,0.5455594781168519,0.44374402708805294
2.526315789473684,1.6315789473684208,0.646437163249006,0.4477219291834506
2.526315789473684,1.6315789473684208,0.7659678234751834,0.43516476843223567
2.526315789473684,1.6315789473684208,0.907600521681814,0.42016566457668225
2.526315789473684,1.6315789473684208,1.0754220761125606,0.4042507609349101
2.526315789473684,1.6315789473684208,1.2742749857031335,0.3822292210826771
2.526315789473684,1.6315789473684208,1.5098971606184193,0.3578464706403061
2.526315789473684,1.6315789473684208,1.789087489923219,0.3331722788421639
2.526315789473684,1.6315789473684208,2.1199020238496082,0.295196845817058
2.526315789473684,1.6315789473684208,2.51188643150958,0.2595592161174888
2.526315789473684,1.8947368421052628,0.09999999999999999,0.4206217908205073
2.526315789473684,1.8947368421052628,0.11849068510006666,0.419169946549695
2.526315789473684,1.8947368421052628,0.1404004245548316,0.42409741703473525
2.526315789473684,1.8947368421052628,0.16636142493842218,0.42864907929960444
2.526315789473684,1.8947368421052628,0.1971227921517696,0.43809078702515386
2.526315789473684,1.8947368421052628,0.23357214690901223,0.43810329844099577
2.526315789473684,1.8947368421052628,0.2767612370754227,0.4545727729040752
2.526315789473684,1.8947368421052628,0.32793628590208806,0.45233537904649906
2.526315789473684,1.8947368421052628,0.3885739518570975,0.4628768752162269
2.526315789473684,1.8947368421052628,0.460423937675878,0.46320046284061167
2.526315789473684,1.8947368421052628,0.5455594781168519,0.4656732573939223
2.526315789473684,1.8947368421052628,0.646437163249006,0.45232312603305846
2.526315789473684,1.8947368421052628,0.7659678234751834,0.4465539862146078
2.526315789473684,1.8947368421052628,0.907600521681814,0.44137216745978713
2.526315789473684,1.8947368421052628,1.0754220761125606,0.41637109170437275
2.526315789473684,1.8947368421052628,1.2742749857031335,0.39738763697708107
2.526315789473684,1.8947368421052628,1.5098971606184193,0.37549982372870866
2.526315789473684,1.8947368421052628,1.789087489923219,0.3504138055537514
2.526315789473684,1.8947368421052628,2.1199020238496082,0.3137978805911524
2.526315789473684,1.8947368421052628,2.51188643150958,0.2712495772349617
2.526315789473684,2.1578947368421053,0.09999999999999999,0.427212909982275
2.526315789473684,2.1578947368421053,0.11849068510006666,0.4348948819880603
2.526315789473684,2.1578947368421053,0.1404004245548316,0.43380762063858996
2.526315789473684,2.1578947368421053,0.16636142493842218,0.44534927233119787
2.526315789473684,2.1578947368421053,0.1971227921517696,0.44718733973972086
2.526315789473684,2.1578947368421053,0.23357214690901223,0.46294432514387895
2.526315789473684,2.1578947368421053,0.2767612370754227,0.4643417615592804
2.526315789473684,2.1578947368421053,0.32793628590208806,0.47565281193083203
2.526315789473684,2.1578947368421053,0.3885739518570975,0.4786387442831494
2.526315789473684,2.1578947368421053,0.460423937675878,0.4897578638875808
2.526315789473684,2.1578947368421053,0.5455594781168519,0.4789996265122014
2.526315789473684,2.1578947368421053,0.646437163249006,0.4738661536239669
2.526315789473684,2.1578947368421053,0.7659678234751834,0.4737522630673373
2.526315789473684,2.1578947368421053,0.907600521681814,0.44421831741882084
2.526315789473684,2.1578947368421053,1.0754220761125606,0.4390338674268477
2.526315789473684,2.1578947368421053,1.2742749857031335,0.4096315903312411
2.526315789473684,2.1578947368421053,1.5098971606184193,0.3835325082156375
2.526315789473684,2.1578947368421053,1.789087489923219,0.3572628712732388
2.526315789473684,2.1578947368421053,2.1199020238496082,0.3228421608311557
2.526315789473684,2.1578947368421053,2.51188643150958,0.28785663195339456
2.526315789473684,2.4210526315789473,0.09999999999999999,0.42804988476386713
2.526315789473684,2.4210526315789473,0.11849068510006666,0.4391551222082422
2.526315789473684,2.4210526315789473,0.1404004245548316,0.4464613656448163
2.526315789473684,2.4210526315789473,0.16636142493842218,0.43377490834930105
2.526315789473684,2.4210526315789473,0.1971227921517696,0.45879129668494306
2.526315789473684,2.4210526315789473,0.23357214690901223,0.44578060322544055
2.526315789473684,2.4210526315789473,0.2767612370754227,0.4572273933640611
2.526315789473684,2.4210526315789473,0.32793628590208806,0.4748493203546227
2.526315789473684,2.4210526315789473,0.3885739518570975,0.481059502479699
2.526315789473684,2.4210526315789473,0.460423937675878,0.4892779897973382
2.526315789473684,2.4210526315789473,0.5455594781168519,0.49595370615284257
2.526315789473684,2.4210526315789473,0.646437163249006,0.4945525392082687
2.526315789473684,2.4210526315789473,0.7659678234751834,0.4823667686683283
2.526315789473684,2.4210526315789473,0.907600521681814,0.46274360470652853
2.526315789473684,2.4210526315789473,1.0754220761125606,0.4526010210311727
2.526315789473684,2.4210526315789473,1.2742749857031335,0.42143907534982483
2.526315789473684,2.4210526315789473,1.5098971606184193,0.4114907254927702
2.526315789473684,2.4210526315789473,1.789087489923219,0.36978534471335117
2.526315789473684,2.4210526315789473,2.1199020238496082,0.34118492172106496
2.526315789473684,2.4210526315789473,2.51188643150958,0.2874058976924019
2.526315789473684,2.6842105263157894,0.09999999999999999,0.3921885767415252
2.526315789473684,2.6842105263157894,0.11849068510006666,0.4005727553389702
2.526315789473684,2.6842105263157894,0.1404004245548316,0.4060531517207667
2.526315789473684,2.6842105263157894,0.16636142493842218,0.41030064482626255
2.526315789473684,2.6842105263157894,0.1971227921517696,0.4191249587692602
2.526315789473684,2.6842105263157894,0.23357214690901223,0.43743057943347297
2.526315789473684,2.6842105263157894,0.2767612370754227,0.4329817439737813
2.526315789473684,2.6842105263157894,0.32793628590208806,0.44595845218740704
2.526315789473684,2.6842105263157894,0.3885739518570975,0.46436572471075926
2.526315789473684,2.6842105263157894,0.460423937675878,0.46848696483575225
2.526315789473684,2.6842105263157894,0.5455594781168519,0.47261851942618094
2.526315789473684,2.6842105263157894,0.646437163249006,0.47681023943846784
2.526315789473684,2.6842105263157894,0.7659678234751834,0.4799191103772479
2.526315789473684,2.6842105263157894,0.907600521681814,0.469793583208685
2.526315789473684,2.6842105263157894,1.0754220761125606,0.45792680828564575
2.526315789473684,2.6842105263157894,1.2742749857031335,0.4380845254224971
2.526315789473684,2.6842105263157894,1.5098971606184193,0.4208738741713749
2.526315789473684,2.6842105263157894,1.789087489923219,0.3886168688422402
2.526315789473684,2.6842105263157894,2.1199020238496082,0.349473704414022
2.526315789473684,2.6842105263157894,2.51188643150958,0.29280369678321383
2.526315789473684,2.9473684210526314,0.09999999999999999,0.35168520065404507
2.526315789473684,2.9473684210526314,0.11849068510006666,0.36780767715649093
2.526315789473684,2.9473684210526314,0.1404004245548316,0.3645930014342361
2.526315789473684,2.9473684210526314,0.16636142493842218,0.37165926339579547
2.526315789473684,2.9473684210526314,0.1971227921517696,0.3700881684615787
2.526315789473684,2.9473684210526314,0.23357214690901223,0.3981119530781898
2.526315789473684,2.9473684210526314,0.2767612370754227,0.41860981042853795
2.526315789473684,2.9473684210526314,0.32793628590208806,0.422027931477683
2.526315789473684,2.9473684210526314,0.3885739518570975,0.43100849192038393
2.526315789473684,2.9473684210526314,0.460423937675878,0.4470384160786473
2.526315789473684,2.9473684210526314,0.5455594781168519,0.4562710807181854
2.526315789473684,2.9473684210526314,0.646437163249006,0.45538175241012324
2.526315789473684,2.9473684210526314,0.7659678234751834,0.4565196041035588
2.526315789473684,2.9473684210526314,0.907600521681814,0.4628035614931886
2.526315789473684,2.9473684210526314,1.0754220761125606,0.4556168732023059
2.526315789473684,2.9473684210526314,1.2742749857031335,0.4391061735315742
2.526315789473684,2.9473684210526314,1.5098971606184193,0.4193363117192314
2.526315789473684,2.9473684210526314,1.789087489923219,0.3946662584169995
2.526315789473684,2.9473684210526314,2.1199020238496082,0.3506751030119776
2.526315789473684,2.9473684210526314,2.51188643150958,0.2935197998979222
2.526315789473684,3.2105263157894735,0.09999999999999999,0.32774450561735985
2.526315789473684,3.2105263157894735,0.11849068510006666,0.3405632010403809
2.526315789473684,3.2105263157894735,0.1404004245548316,0.33721453109427385
2.526315789473684,3.2105263157894735,0.16636142493842218,0.34239318057021334
2.526315789473684,3.2105263157894735,0.1971227921517696,0.3568144606387898
2.526315789473684,3.2105263157894735,0.23357214690901223,0.3631554032776334
2.526315789473684,3.2105263157894735,0.2767612370754227,0.3899617565718746
2.526315789473684,3.2105263157894735,0.32793628590208806,0.3864983263492727
2.526315789473684,3.2105263157894735,0.3885739518570975,0.3952111320240445
2.526315789473684,3.2105263157894735,0.460423937675878,0.4096113892457764
2.526315789473684,3.2105263157894735,0.5455594781168519,0.42048706294414884
2.526315789473684,3.2105263157894735,0.646437163249006,0.4340408565586885
2.526315789473684,3.2105263157894735,0.7659678234751834,0.4316888038485321
2.526315789473684,3.2105263157894735,0.907600521681814,0.4372124035469756
2.526315789473684,3.2105263157894735,1.0754220761125606,0.43546504870011205
2.526315789473684,3.2105263157894735,1.2742749857031335,0.4295287028797154
2.526315789473684,3.2105263157894735,1.5098971606184193,0.41196206782932304
2.526315789473684,3.2105263157894735,1.789087489923219,0.37779335174774287
2.526315789473684,3.2105263157894735,2.1199020238496082,0.33265249432537
2.526315789473684,3.2105263157894735,2.51188643150958,0.2811648928972789
2.526315789473684,3.473684210526316,0.09999999999999999,0.29356484522637505
2.526315789473684,3.473684210526316,0.11849068510006666,0.3083203930227698
2.526315789473684,3.473684210526316,0.1404004245548316,0.2993607459129088
2.526315789473684,3.473684210526316,0.16636142493842218,0.32152288298385556
2.526315789473684,3.473684210526316,0.1971227921517696,0.3382196816740351
2.526315789473684,3.473684210526316,0.23357214690901223,0.3381369811229001
2.526315789473684,3.473684210526316,0.2767612370754227,0.3503035861391783
2.526315789473684,3.473684210526316,0.32793628590208806,0.3603237768251703
2.526315789473684,3.473684210526316,0.3885739518570975,0.3710074143583775
2.526315789473684,3.473684210526316,0.460423937675878,0.37687346588680115
2.526315789473684,3.473684210526316,0.5455594781168519,0.38754398538419593
2.526315789473684,3.473684210526316,0.646437163249006,0.40392553883351173
2.526315789473684,3.473684210526316,0.7659678234751834,0.4139206467983384
2.526315789473684,3.473684210526316,0.907600521681814,0.4178356409397573
2.526315789473684,3.473684210526316,1.0754220761125606,0.416345044053967
2.526315789473684,3.473684210526316,1.2742749857031335,0.4057236930627145
2.526315789473684,3.473684210526316,1.5098971606184193,0.3929508236008556
2.526315789473684,3.473684210526316,1.789087489923219,0.36620677320582967
2.526315789473684,3.473684210526316,2.1199020238496082,0.3224801623178536
2.526315789473684,3.473684210526316,2.51188643150958,0.2743267786516001
2.526315789473684,3.7368421052631575,0.09999999999999999,0.28553965317226
2.526315789473684,3.7368421052631575,0.11849068510006666,0.28992987858587227
2.526315789473684,3.7368421052631575,0.1404004245548316,0.29287205945022216
2.526315789473684,3.7368421052631575,0.16636142493842218,0.3006849049170263
2.526315789473684,3.7368421052631575,0.1971227921517696,0.3128158286133607
2.526315789473684,3.7368421052631575,0.23357214690901223,0.319344813469627
2.526315789473684,3.7368421052631575,0.2767612370754227,0.3299853687132613
2.526315789473684,3.7368421052631575,0.32793628590208806,0.3406561567894283
2.526315789473684,3.7368421052631575,0.3885739518570975,0.36049596768665354
2.526315789473684,3.7368421052631575,0.460423937675878,0.36299567952859485
2.526315789473684,3.7368421052631575,0.5455594781168519,0.3726383139132563
2.526315789473684,3.7368421052631575,0.646437163249006,0.3900094752042704
2.526315789473684,3.7368421052631575,0.7659678234751834,0.39830334776906745
2.526315789473684,3.7368421052631575,0.907600521681814,0.3836878484343182
2.526315789473684,3.7368421052631575,1.0754220761125606,0.3985632475537505
2.526315789473684,3.7368421052631575,1.2742749857031335,0.39847947375881865
2.526315789473684,3.7368421052631575,1.5098971606184193,0.38456688690447305
2.526315789473684,3.7368421052631575,1.789087489923219,0.34571734286525324
2.526315789473684,3.7368421052631575,2.1199020238496082,0.298979765490021
2.526315789473684,3.7368421052631575,2.51188643150958,0.25734231403982705
2.526315789473684,4.0,0.09999999999999999,0.2642635813177893
2.526315789473684,4.0,0.11849068510006666,0.2863553464374839
2.526315789473684,4.0,0.1404004245548316,0.2719581935730315
2.526315789473684,4.0,0.16636142493842218,0.2843961296962751
2.526315789473684,4.0,0.1971227921517696,0.29275527457463807
2.526315789473684,4.0,0.23357214690901223,0.3053555574211132
2.526315789473684,4.0,0.2767612370754227,0.30928004304235807
2.526315789473684,4.0,0.32793628590208806,0.33268351883036346
2.526315789473684,4.0,0.3885739518570975,0.3424697012177491
2.526315789473684,4.0,0.460423937675878,0.3531618837692828
2.526315789473684,4.0,0.5455594781168519,0.3576277360114933
2.526315789473684,4.0,0.646437163249006,0.35712000970720986
2.526315789473684,4.0,0.7659678234751834,0.3754114487461688
2.526315789473684,4.0,0.907600521681814,0.38301107664485406
2.526315789473684,4.0,1.0754220761125606,0.38185039855816644
2.526315789473684,4.0,1.2742749857031335,0.38704290595882884
2.526315789473684,4.0,1.5098971606184193,0.367840561284045
2.526315789473684,4.0,1.789087489923219,0.3402367205472237
2.526315789473684,4.0,2.1199020238496082,0.2966926120106667
2.526315789473684,4.0,2.51188643150958,0.24861095200593686
2.7368421052631575,-1.0,0.09999999999999999,0.3753649507558241
2.7368421052631575,-1.0,0.11849068510006666,0.3762147228084037
2.7368421052631575,-1.0,0.1404004245548316,0.3879041950113241
2.7368421052631575,-1.0,0.16636142493842218,0.38640815374046233
2.7368421052631575,-1.0,0.1971227921517696,0.4062209424525242
2.7368421052631575,-1.0,0.23357214690901223,0.40207155562958485
2.7368421052631575,-1.0,0.2767612370754227,0.4000456183563692
2.7368421052631575,-1.0,0.32793628590208806,0.4095016896741781
2.7368421052631575,-1.0,0.3885739518570975,0.4174760863526883
2.7368421052631575,-1.0,0.460423937675878,0.4301162607760183
2.7368421052631575,-1.0,0.5455594781168519,0.4155205980583083
2.7368421052631575,-1.0,0.646437163249006,0.41358461832676724
2.7368421052631575,-1.0,0.7659678234751834,0.40729602894758565
2.7368421052631575,-1.0,0.907600521681814,0.39931297995356513
2.7368421052631575,-1.0,1.0754220761125606,0.3803877767916882
2.7368421052631575,-1.0,1.2742749857031335,0.36591711294943674
2.7368421052631575,-1.0,1.5098971606184193,0.34299954587797016
2.7368421052631575,-1.0,1.789087489923219,0.32057094400597486
2.7368421052631575,-1.0,2.1199020238496082,0.2911003105926959
2.7368421052631575,-1.0,2.51188643150958,0.24939057704975176
2.7368421052631575,-0.736842105263158,0.09999999999999999,0.36806049153839426
2.7368421052631575,-0.736842105263158,0.11849068510006666,0.3820861301946066
2.7368421052631575,-0.736842105263158,0.1404004245548316,0.3972925819945016
2.7368421052631575,-0.736842105263158,0.16636142493842218,0.3757926421453983
2.7368421052631575,-0.736842105263158,0.1971227921517696,0.3987282166433318
2.7368421052631575,-0.736842105263158,0.23357214690901223,0.39924764819742636
2.7368421052631575,-0.736842105263158,0.2767612370754227,0.41563766130601265
2.7368421052631575,-0.736842105263158,0.32793628590208806,0.4111105479122037
2.7368421052631575,-0.736842105263158,0.3885739518570975,0.42725937452164425
2.7368421052631575,-0.736842105263158,0.460423937675878,0.4186061299629649
2.7368421052631575,-0.736842105263158,0.5455594781168519,0.4297033924902458
2.7368421052631575,-0.736842105263158,0.646437163249006,0.4117743533689497
2.7368421052631575,-0.736842105263158,0.7659678234751834,0.4052685145543112
2.7368421052631575,-0.736842105263158,0.907600521681814,0.400002862470402
2.7368421052631575,-0.736842105263158,1.0754220761125606,0.3903546395142525
2.7368421052631575,-0.736842105263158,1.2742749857031335,0.37141525719704466
2.7368421052631575,-0.736842105263158,1.5098971606184193,0.3412379303389203
2.7368421052631575,-0.736842105263158,1.789087489923219,0.3194034068816426
2.7368421052631575,-0.736842105263158,2.1199020238496082,0.29110445685363484
2.7368421052631575,-0.736842105263158,2.51188643150958,0.25120830321383014
2.7368421052631575,-0.4736842105263158,0.09999999999999999,0.3782317795660481
2.7368421052631575,-0.4736842105263158,0.11849068510006666,0.3916978958111609
2.7368421052631575,-0.4736842105263158,0.1404004245548316,0.3891263246817931
2.7368421052631575,-0.4736842105263158,0.16636142493842218,0.40318077788078416
2.7368421052631575,-0.4736842105263158,0.1971227921517696,0.40006304149780064
2.7368421052631575,-0.4736842105263158,0.23357214690901223,0.40174678648639284
2.7368421052631575,-0.4736842105263158,0.2767612370754227,0.38865605388325
2.7368421052631575,-0.4736842105263158,0.32793628590208806,0.40943572106456777
2.7368421052631575,-0.4736842105263158,0.3885739518570975,0.4114910168584509
2.7368421052631575,-0.4736842105263158,0.460423937675878,0.40945230074939537
2.7368421052631575,-0.4736842105263158,0.5455594781168519,0.4167148452555961
2.7368421052631575,-0.4736842105263158,0.646437163249006,0.42018465280202366
2.7368421052631575,-0.4736842105263158,0.7659678234751834,0.41218449405577917
2.7368421052631575,-0.4736842105263158,0.907600521681814,0.4054254937803482
